1473136512,-0.749576,20044,19999,4,44
1473136515,-0.749576,20044,19999,4,44
1473136518,-0.749576,20044,19999,4,44
1473136521,-0.749576,20044,19999,4,44
1473136524,-0.749576,20044,19999,4,44
1473136527,-0.749576,20044,19999,4,44
1473136530,-0.749576,20044,19999,4,44
1473136533,-0.749576,20044,19999,4,44
1473136537,-0.749576,20044,19999,4,44
1473136540,-0.749576,20044,19999,4,44
1473136543,-0.749576,20044,19999,4,44
1473136546,-0.749576,20044,19999,4,44
1473136549,-0.749576,20044,19999,4,44
1473136552,-0.749576,20044,19999,4,44
1473136555,-0.749576,20044,19999,4,44
1473136559,-0.749576,20044,19999,4,44
1473136562,-0.749576,20044,19999,4,44
1473136565,-0.749576,20044,19999,4,44
1473136568,-0.749576,20044,19999,4,44
1473136571,-0.749576,20044,19999,4,44
1473136574,-0.749576,20044,19999,4,44
1473136577,-0.749576,20044,19999,4,44
1473136581,-0.749576,20044,19999,4,44
1473136584,-0.749576,20044,19999,4,44
1473136587,-0.749576,20044,19999,4,44
1473136590,-0.749576,20044,19999,4,44
1473136593,-0.749576,20044,19999,4,44
1473136596,-0.749576,20044,19999,4,44
1473136599,-0.749576,20044,19999,4,44
1473136602,-0.749576,20044,19999,4,44
1473136606,-0.749576,20044,19999,4,44
1473136609,-0.749576,20044,19999,4,44
1473136612,-0.749576,20044,19999,4,44
1473136615,-0.749576,20044,19999,4,44
1473136618,-0.749576,20044,19999,4,44
1473136621,-0.749576,20044,19999,4,44
1473136624,-0.749576,20044,19999,4,44
1473136627,-0.749576,20044,19999,4,44
1473136631,-0.749576,20044,19999,4,44
1473136634,-0.749576,20044,19999,4,44
1473136637,-0.749576,20044,19999,4,44
1473136640,-0.749576,20044,19999,4,44
1473136643,-0.749576,20044,19999,4,44
1473136646,-0.749576,20044,19999,4,44
1473136649,-0.749576,20044,19999,4,44
1473136652,-0.749576,20044,19999,4,44
1473136655,-0.749576,20044,19999,4,44
1473136659,-0.749576,20044,19999,4,44
1473136662,-0.749576,20044,19999,4,44
1473136665,-0.749576,20044,19999,4,44
1473136668,-0.749576,20044,19999,4,44
1473136671,-0.749576,20044,19999,4,44
1473136674,-0.749576,20044,19999,4,44
1473136677,-0.749576,20044,19999,4,44
1473136680,-0.749576,20044,19999,4,44
1473136683,-0.749576,20044,19999,4,44
1473136687,-0.749576,20044,19999,4,44
1473136690,-0.749576,20044,19999,4,44
1473136693,-0.749576,20044,19999,4,44
1473136696,-0.749576,20044,19999,4,44
1473136699,-0.749576,20044,19999,4,44
1473136702,-0.749576,20044,19999,4,44
1473136705,-0.749576,20044,19999,4,44
1473136708,-0.749576,20044,19999,4,44
1473136711,-0.749576,20044,19999,4,44
1473136715,-0.749576,20044,19999,4,44
1473136718,-0.749576,20044,19999,4,44
1473136721,-0.749576,20044,19999,4,44
1473136724,-0.749576,20044,19999,4,44
1473136727,-0.749576,20044,19999,3,45
1473136756,-0.749576,20044,19999,4,45
1473136759,-0.749576,20044,19999,4,45
1473136762,-0.749576,20044,19999,4,45
1473136765,-0.749576,20044,19999,4,45
1473136768,-0.749576,20044,19999,4,45
1473136771,-0.749576,20044,19999,4,45
1473136774,-0.749576,20044,19999,4,45
1473136777,-0.749576,20044,19999,4,45
1473136781,-0.749576,20044,19999,4,45
1473136784,-0.749576,20044,19999,4,45
1473136787,-0.749576,20044,19999,4,45
1473136790,-0.749576,20044,19999,4,45
1473136793,-0.749576,20044,19999,4,45
1473136796,-0.749576,20044,19999,4,45
1473136799,-0.749576,20044,19999,4,45
1473136802,-0.749576,20044,19999,4,45
1473136806,-0.749576,20044,19999,4,45
1473136809,-0.749576,20044,19999,4,45
1473136812,-0.749576,20044,19999,4,45
1473136815,-0.749576,20044,19999,4,45
1473136818,-0.749576,20044,19999,4,45
1473136821,-0.749576,20044,19999,4,45
1473136824,-0.749576,20044,19999,4,45
1473136827,-0.749576,20044,19999,4,45
1473136830,-0.749576,20044,19999,4,45
1473136834,-0.749576,20044,19999,4,45
1473136837,-0.749576,20044,19999,4,45
1473136840,-0.749576,20044,19999,4,45
1473136843,-0.749576,20044,19999,4,45
1473136846,-0.749576,20044,19999,4,45
1473136849,-0.749576,20044,19999,4,45
1473136852,-0.749576,20044,19999,4,45
1473136855,-0.749576,20044,19999,4,45
1473136858,-0.749576,20044,19999,4,45
1473136862,-0.749576,20044,19999,4,45
1473136865,-0.749576,20044,19999,4,45
1473136868,-0.749576,20044,19999,4,45
1473136871,-0.749576,20044,19999,4,45
1473136874,-0.749576,20044,19999,4,45
1473136877,-0.749576,20044,19999,4,45
1473136880,-0.749576,20044,19999,4,45
1473136883,-0.749576,20044,19999,4,45
1473136887,-0.749576,20044,19999,4,45
1473136890,-0.749576,20044,19999,4,45
1473136893,-0.749576,20044,19999,4,45
1473136896,-0.749576,20044,19999,4,45
1473136899,-0.749576,20044,19999,4,45
1473136902,-0.749576,20044,19999,4,45
1473136905,-0.749576,20044,19999,4,45
1473136908,-0.749576,20044,19999,4,45
1473136912,-0.749576,20044,19999,4,45
1473136915,-0.749576,20044,19999,4,45
1473136918,-0.749576,20044,19999,4,45
1473136921,-0.749576,20044,19999,4,45
1473136924,-0.749576,20044,19999,4,45
1473136927,-0.749576,20044,19999,4,45
1473136930,-0.749576,20044,19999,4,45
1473136933,-0.749576,20044,19999,4,45
1473136937,-0.749576,20044,19999,4,45
1473136940,-0.749576,20044,19999,4,45
1473136943,-0.749576,20044,19999,4,45
1473136946,-0.749576,20044,19999,4,45
1473136949,-0.749576,20044,19999,4,45
1473136952,-0.749576,20044,19999,4,45
1473136955,-0.749576,20044,19999,4,45
1473136958,-0.749576,20044,19999,4,45
1473136961,-0.749576,20044,19999,4,45
1473136964,-0.749576,20044,19999,4,45
1473136967,-0.749576,20044,19999,4,45
1473136971,-0.749576,20044,19999,4,45
1473136974,-0.749576,20044,19999,4,45
1473136977,-0.749576,20044,19999,4,45
1473136980,-0.749576,20044,19999,4,45
1473136983,-0.749576,20044,19999,4,45
1473136986,-0.749576,20044,19999,4,45
1473136989,-0.749576,20044,19999,4,45
1473136992,-0.749576,20044,19999,4,45
1473136995,-0.749576,20044,19999,4,45
1473136999,-0.749576,20044,19999,4,45
1473137002,-0.749576,20044,19999,4,45
1473137005,-0.749576,20044,19999,4,45
1473137008,-0.749576,20044,19999,4,45
1473137011,-0.749576,20044,19999,4,45
1473137014,-0.749576,20044,19999,4,45
1473137017,-0.749576,20044,19999,4,45
1473137021,-0.749576,20044,19999,4,45
1473137024,-0.749576,20044,19999,4,45
1473137027,-0.749576,20044,19999,4,45
1473137030,-0.749576,20044,19999,4,45
1473137033,-0.749576,20044,19999,4,45
1473137036,-0.749576,20044,19999,4,45
1473137039,-0.749576,20044,19999,4,45
1473137042,-0.749576,20044,19999,4,45
1473137046,-0.749576,20044,19999,4,45
1473137049,-0.749576,20044,19999,4,45
1473137052,-0.749576,20044,19999,4,45
1473137055,-0.749576,20044,19999,4,45
1473137058,-0.749576,20044,19999,4,45
1473137061,-0.749576,20044,19999,4,45
1473137064,-0.749576,20044,19999,4,45
1473137067,-0.749576,20044,19999,4,45
1473137070,-0.749576,20044,19999,4,45
1473137073,-0.749576,20044,19999,4,45
1473137077,-0.749576,20044,19999,4,45
1473137080,-0.749576,20044,19999,4,45
1473137083,-0.749576,20044,19999,4,45
1473137086,-0.749576,20044,19999,4,45
1473137089,-0.749576,20044,19999,4,45
1473137092,-0.749576,20044,19999,4,45
1473137095,-0.749576,20044,19999,4,45
1473137098,-0.749576,20044,19999,4,45
1473137102,-0.749576,20044,19999,4,45
1473137105,-0.749576,20044,19999,4,45
1473137108,-0.749576,20044,19999,4,45
1473137111,-0.749576,20044,19999,4,45
1473137114,-0.749576,20044,19999,4,45
1473137117,-0.749576,20044,19999,4,45
1473137120,-0.749576,20044,19999,4,45
1473137123,-0.749576,20044,19999,4,45
1473137126,-0.749576,20044,19999,4,45
1473137130,-0.749576,20044,19999,4,45
1473137133,-0.749576,20044,19999,4,45
1473137136,-0.749576,20044,19999,4,45
1473137139,-0.749576,20044,19999,4,45
1473137142,-0.749576,20044,19999,4,45
1473137145,-0.749576,20044,19999,4,45
1473137148,-0.749576,20044,19999,4,45
1473137151,-0.749576,20044,19999,4,45
1473137155,-0.749576,20044,19999,4,45
1473137158,-0.749576,20044,19999,4,45
1473137161,-0.749576,20044,19999,4,45
1473137164,-0.749576,20044,19999,4,45
1473137167,-0.749576,20044,19999,4,45
1473137170,-0.749576,20044,19999,4,45
1473137173,-0.749576,20044,19999,4,45
1473137176,-0.749576,20044,19999,4,45
1473137179,-0.749576,20044,19999,4,45
1473137183,-0.749576,20044,19999,4,45
1473137186,-0.749576,20044,19999,4,45
1473137189,-0.749576,20044,19999,4,45
1473137192,-0.749576,20044,19999,4,45
1473137195,-0.749576,20044,19999,4,45
1473137198,-0.749576,20044,19999,4,45
1473137201,-0.749576,20044,19999,4,45
1473137204,-0.749576,20044,19999,4,45
1473137208,-0.749576,20044,19999,4,45
1473137211,-0.749576,20044,19999,4,45
1473137214,-0.749576,20044,19999,4,45
1473137217,-0.749576,20044,19999,4,45
1473137220,-0.749576,20044,19999,4,45
1473137223,-0.749576,20044,19999,4,45
1473137226,-0.749576,20044,19999,4,45
1473137229,-0.749576,20044,19999,4,45
1473137232,-0.749576,20044,19999,4,45
1473137235,-0.749576,20044,19999,4,45
1473137239,-0.749576,20044,19999,3,46
1473137264,-0.749576,20044,19999,4,46
1473137267,-0.749576,20044,19999,4,46
1473137270,-0.749576,20044,19999,4,46
1473137273,-0.749576,20044,19999,4,46
1473137276,-0.749576,20044,19999,4,46
1473137279,-0.749576,20044,19999,4,46
1473137282,-0.749576,20044,19999,4,46
1473137285,-0.749576,20044,19999,4,46
1473137288,-0.749576,20044,19999,4,46
1473137291,-0.749576,20044,19999,4,46
1473137294,-0.749576,20044,19999,4,46
1473137297,-0.749576,20044,19999,4,46
1473137300,-0.749576,20044,19999,4,46
1473137303,-0.749576,20044,19999,4,46
1473137306,-0.749576,20044,19999,4,46
1473137309,-0.749576,20044,19999,4,46
1473137312,-0.749576,20044,19999,3,47
1473137329,-0.749576,20044,19999,4,47
1473137332,-0.749576,20044,19999,4,47
1473137335,-0.749576,20044,19999,4,47
1473137338,-0.749576,20044,19999,4,47
1473137341,-0.749576,20044,19999,4,47
1473137344,-0.749576,20044,19999,4,47
1473137347,-0.749576,20044,19999,4,47
1473137350,-0.749576,20044,19999,4,47
1473137353,-0.749576,20044,19999,4,47
1473137356,-0.749576,20044,19999,4,47
1473137359,-0.749576,20044,19999,4,47
1473137362,-0.749576,20044,19999,4,47
1473137365,-0.749576,20044,19999,4,47
1473137368,-0.749576,20044,19999,4,47
1473137371,-0.749576,20044,19999,4,47
1473137374,-0.749576,20044,19999,4,47
1473137377,-0.749576,20044,19999,4,47
1473137380,-0.749576,20044,19999,4,47
1473137383,-0.749576,20044,19999,4,47
1473137386,-0.749576,20044,19999,4,47
1473137389,-0.749576,20044,19999,4,47
1473137392,-0.749576,20044,19999,4,47
1473137395,-0.749576,20044,19999,4,47
1473137398,-0.749576,20044,19999,4,47
1473137401,-0.749576,20044,19999,4,47
1473137404,-0.749576,20044,19999,4,47
1473137407,-0.749576,20044,19999,4,47
1473137411,-0.749576,20044,19999,4,47
1473137414,-0.749576,20044,19999,4,47
1473137417,-0.749576,20044,19999,4,47
1473137420,-0.749576,20044,19999,4,47
1473137423,-0.749576,20044,19999,4,47
1473137426,-0.749576,20044,19999,4,47
1473137429,-0.749576,20044,19999,4,47
1473137432,-0.749576,20044,19999,4,47
1473137435,-0.749576,20044,19999,4,47
1473137439,-0.749576,20044,19999,4,47
1473137442,-0.749576,20044,19999,4,47
1473137445,-0.749576,20044,19999,4,47
1473137448,-0.749576,20044,19999,4,47
1473137451,-0.749576,20044,19999,4,47
1473137454,-0.749576,20044,19999,4,47
1473137457,-0.749576,20044,19999,4,47
1473137460,-0.749576,20044,19999,4,47
1473137464,-0.749576,20044,19999,4,47
1473137467,-0.749576,20044,19999,4,47
1473137470,-0.749576,20044,19999,4,47
1473137473,-0.749576,20044,19999,4,47
1473137476,-0.749576,20044,19999,4,47
1473137479,-0.749576,20044,19999,4,47
1473137482,-0.749576,20044,19999,4,47
1473137485,-0.749576,20044,19999,4,47
1473137488,-0.749576,20044,19999,4,47
1473137491,-0.749576,20044,19999,4,47
1473137494,-0.749576,20044,19999,4,47
1473137497,-0.749576,20044,19999,4,47
1473137501,-0.749576,20044,19999,4,47
1473137504,-0.749576,20044,19999,4,47
1473137507,-0.749576,20044,19999,4,47
1473137510,-0.749576,20044,19999,4,47
1473137513,-0.749576,20044,19999,4,47
1473137516,-0.749576,20044,19999,4,47
1473137519,-0.749576,20044,19999,4,47
1473137522,-0.749576,20044,19999,4,47
1473137526,-0.749576,20044,19999,4,47
1473137529,-0.749576,20044,19999,4,47
1473137532,-0.749576,20044,19999,4,47
1473137535,-0.749576,20044,19999,4,47
1473137538,-0.749576,20044,19999,4,47
1473137541,-0.749576,20044,19999,4,47
1473137544,-0.749576,20044,19999,4,47
1473137547,-0.749576,20044,19999,4,47
1473137551,-0.749576,20044,19999,4,47
1473137554,-0.749576,20044,19999,4,47
1473137557,-0.749576,20044,19999,4,47
1473137560,-0.749576,20044,19999,4,47
1473137563,-0.749576,20044,19999,4,47
1473137566,-0.749576,20044,19999,4,47
1473137569,-0.749576,20044,19999,4,47
1473137572,-0.749576,20044,19999,4,47
1473137576,-0.749576,20044,19999,4,47
1473137579,-0.749576,20044,19999,4,47
1473137582,-0.749576,20044,19999,4,47
1473137585,-0.749576,20044,19999,4,47
1473137588,-0.749576,20044,19999,4,47
1473137591,-0.749576,20044,19999,4,47
1473137594,-0.749576,20044,19999,4,47
1473137597,-0.749576,20044,19999,4,47
1473137601,-0.749576,20044,19999,4,47
1473137604,-0.749576,20044,19999,4,47
1473137607,-0.749576,20044,19999,4,47
1473137610,-0.749576,20044,19999,4,47
1473137613,-0.749576,20044,19999,4,47
1473137616,-0.749576,20044,19999,4,47
1473137619,-0.749576,20044,19999,4,47
1473137622,-0.749576,20044,19999,4,47
1473137626,-0.749576,20044,19999,4,47
1473137629,-0.749576,20044,19999,4,47
1473137632,-0.749576,20044,19999,4,47
1473137635,-0.749576,20044,19999,4,47
1473137638,-0.749576,20044,19999,4,47
1473137641,-0.749576,20044,19999,4,47
1473137644,-0.749576,20044,19999,4,47
1473137647,-0.749576,20044,19999,4,47
1473137650,-0.749576,20044,19999,4,47
1473137654,-0.749576,20044,19999,4,47
1473137657,-0.749576,20044,19999,4,47
1473137660,-0.749576,20044,19999,4,47
1473137663,-0.749576,20044,19999,4,47
1473137666,-0.749576,20044,19999,4,47
1473137669,-0.749576,20044,19999,4,47
1473137672,-0.749576,20044,19999,4,47
1473137675,-0.749576,20044,19999,4,47
1473137679,-0.749576,20044,19999,4,47
1473137682,-0.749576,20044,19999,4,47
1473137685,-0.749576,20044,19999,4,47
1473137688,-0.749576,20044,19999,4,47
1473137691,-0.749576,20044,19999,4,47
1473137694,-0.749576,20044,19999,4,47
1473137697,-0.749576,20044,19999,4,47
1473137700,-0.749576,20044,19999,4,47
1473137704,-0.749576,20044,19999,4,47
1473137707,-0.749576,20044,19999,4,47
1473137710,-0.749576,20044,19999,4,47
1473137713,-0.749576,20044,19999,4,47
1473137716,-0.749576,20044,19999,4,47
1473137719,-0.749576,20044,19999,4,47
1473137722,-0.749576,20044,19999,4,47
1473137725,-0.749576,20044,19999,4,47
1473137728,-0.749576,20044,19999,4,47
1473137732,-0.749576,20044,19999,4,47
1473137735,-0.749576,20044,19999,4,47
1473137738,-0.749576,20044,19999,4,47
1473137741,-0.749576,20044,19999,4,47
1473137744,-0.749576,20044,19999,4,47
1473137747,-0.749576,20044,19999,4,47
1473137750,-0.749576,20044,19999,4,47
1473137753,-0.749576,20044,19999,4,47
1473137756,-0.749576,20044,19999,4,47
1473137760,-0.749576,20044,19999,4,47
1473137763,-0.749576,20044,19999,4,47
1473137766,-0.749576,20044,19999,4,47
1473137769,-0.749576,20044,19999,4,47
1473137772,-0.749576,20044,19999,4,47
1473137775,-0.749576,20044,19999,4,47
1473137778,-0.749576,20044,19999,4,47
1473137781,-0.749576,20044,19999,4,47
1473137784,-0.749576,20044,19999,4,47
1473137788,-0.749576,20044,19999,4,47
1473137791,-0.749576,20044,19999,4,47
1473137794,-0.749576,20044,19999,4,47
1473137797,-0.749576,20044,19999,4,47
1473137800,-0.749576,20044,19999,4,47
1473137803,-0.749576,20044,19999,4,47
1473137806,-0.749576,20044,19999,4,47
1473137809,-0.749576,20044,19999,4,47
1473137813,-0.749576,20044,19999,4,47
1473137816,-0.749576,20044,19999,4,47
1473137819,-0.749576,20044,19999,4,47
1473137822,-0.749576,20044,19999,4,47
1473137825,-0.749576,20044,19999,4,47
1473137828,-0.749576,20044,19999,4,47
1473137831,-0.749576,20044,19999,4,47
1473137834,-0.749576,20044,19999,4,47
1473137837,-0.749576,20044,19999,4,47
1473137841,-0.749576,20044,19999,4,47
1473137844,-0.749576,20044,19999,4,47
1473137847,-0.749576,20044,19999,4,47
1473137850,-0.749576,20044,19999,4,47
1473137853,-0.749576,20044,19999,4,47
1473137856,-0.749576,20044,19999,4,47
1473137859,-0.749576,20044,19999,4,47
1473137862,-0.749576,20044,19999,4,47
1473137865,-0.749576,20044,19999,4,47
1473137868,-0.749576,20044,19999,4,47
1473137872,-0.749576,20044,19999,4,47
1473137875,-0.749576,20044,19999,4,47
1473137878,-0.749576,20044,19999,4,47
1473137881,-0.749576,20044,19999,4,47
1473137884,-0.749576,20044,19999,4,47
1473137887,-0.749576,20044,19999,4,47
1473137890,-0.749576,20044,19999,4,47
1473137894,-0.749576,20044,19999,4,47
1473137897,-0.749576,20044,19999,4,47
1473137900,-0.749576,20044,19999,4,47
1473137903,-0.749576,20044,19999,4,47
1473137906,-0.749576,20044,19999,4,47
1473137909,-0.749576,20044,19999,4,47
1473137912,-0.749576,20044,19999,4,47
1473137916,-0.749576,20044,19999,4,47
1473137919,-0.749576,20044,19999,4,47
1473137922,-0.749576,20044,19999,4,47
1473137925,-0.749576,20044,19999,4,47
1473137928,-0.749576,20044,19999,4,47
1473137931,-0.749576,20044,19999,4,47
1473137934,-0.749576,20044,19999,4,47
1473137937,-0.749576,20044,19999,4,47
1473137941,-0.749576,20044,19999,4,47
1473137944,-0.749576,20044,19999,4,47
1473137947,-0.749576,20044,19999,4,47
1473137950,-0.749576,20044,19999,4,47
1473137953,-0.749576,20044,19999,4,47
1473137956,-0.749576,20044,19999,4,47
1473137959,-0.749576,20044,19999,4,47
1473137963,-0.749576,20044,19999,4,47
1473137966,-0.749576,20044,19999,4,47
1473137969,-0.749576,20044,19999,4,47
1473137972,-0.749576,20044,19999,4,47
1473137975,-0.749576,20044,19999,4,47
1473137978,-0.749576,20044,19999,4,47
1473137981,-0.749576,20044,19999,4,47
1473137984,-0.749576,20044,19999,4,47
1473137987,-0.749576,20044,19999,4,47
1473137991,-0.749576,20044,19999,4,47
1473137994,-0.749576,20044,19999,4,47
1473137997,-0.749576,20044,19999,4,47
1473138000,-0.749576,20044,19999,4,47
1473138003,-0.749576,20044,19999,4,47
1473138006,-0.749576,20044,19999,4,47
1473138009,-0.749576,20044,19999,4,47
1473138013,-0.749576,20044,19999,4,47
1473138016,-0.749576,20044,19999,4,47
1473138019,-0.749576,20044,19999,4,47
1473138022,-0.749576,20044,19999,4,47
1473138025,-0.749576,20044,19999,4,47
1473138028,-0.749576,20044,19999,4,47
1473138031,-0.749576,20044,19999,4,47
1473138034,-0.749576,20044,19999,4,47
1473138038,-0.749576,20044,19999,4,47
1473138041,-0.749576,20044,19999,4,47
1473138044,-0.749576,20044,19999,4,47
1473138047,-0.749576,20044,19999,4,47
1473138050,-0.749576,20044,19999,4,47
1473138053,-0.749576,20044,19999,4,47
1473138056,-0.749576,20044,19999,4,47
1473138059,-0.749576,20044,19999,4,47
1473138063,-0.749576,20044,19999,4,47
1473138066,-0.749576,20044,19999,4,47
1473138069,-0.749576,20044,19999,4,47
1473138072,-0.749576,20044,19999,4,47
1473138075,-0.749576,20044,19999,4,47
1473138078,-0.749576,20044,19999,4,47
1473138081,-0.749576,20044,19999,4,47
1473138084,-0.749576,20044,19999,4,47
1473138088,-0.749576,20044,19999,4,47
1473138091,-0.749576,20044,19999,4,47
1473138094,-0.749576,20044,19999,4,47
1473138097,-0.749576,20044,19999,4,47
1473138100,-0.749576,20044,19999,4,47
1473138103,-0.749576,20044,19999,4,47
1473138106,-0.749576,20044,19999,4,47
1473138109,-0.749576,20044,19999,4,47
1473138113,-0.749576,20044,19999,4,47
1473138116,-0.749576,20044,19999,4,47
1473138119,-0.749576,20044,19999,4,47
1473138122,-0.749576,20044,19999,4,47
1473138125,-0.749576,20044,19999,4,47
1473138128,-0.749576,20044,19999,4,47
1473138131,-0.749576,20044,19999,4,47
1473138135,-0.749576,20044,19999,4,47
1473138138,-0.749576,20044,19999,4,47
1473138141,-0.749576,20044,19999,4,47
1473138144,-0.749576,20044,19999,4,47
1473138147,-0.749576,20044,19999,4,47
1473138150,-0.749576,20044,19999,4,47
1473138153,-0.749576,20044,19999,4,47
1473138156,-0.749576,20044,19999,4,47
1473138159,-0.749576,20044,19999,4,47
1473138163,-0.749576,20044,19999,4,47
1473138166,-0.749576,20044,19999,4,47
1473138169,-0.749576,20044,19999,4,47
1473138172,-0.749576,20044,19999,4,47
1473138175,-0.749576,20044,19999,4,47
1473138178,-0.749576,20044,19999,4,47
1473138181,-0.749576,20044,19999,4,47
1473138185,-0.749576,20044,19999,4,47
1473138188,-0.749576,20044,19999,4,47
1473138191,-0.749576,20044,19999,4,47
1473138194,-0.749576,20044,19999,4,47
1473138197,-0.749576,20044,19999,4,47
1473138200,-0.749576,20044,19999,4,47
1473138203,-0.749576,20044,19999,4,47
1473138207,-0.749576,20044,19999,4,47
1473138210,-0.749576,20044,19999,4,47
1473138213,-0.749576,20044,19999,4,47
1473138216,-0.749576,20044,19999,4,47
1473138219,-0.749576,20044,19999,4,47
1473138222,-0.749576,20044,19999,4,47
1473138225,-0.749576,20044,19999,4,47
1473138229,-0.749576,20044,19999,4,47
1473138232,-0.749576,20044,19999,4,47
1473138235,-0.749576,20044,19999,4,47
1473138238,-0.749576,20044,19999,4,47
1473138241,-0.749576,20044,19999,4,47
1473138244,-0.749576,20044,19999,4,47
1473138247,-0.749576,20044,19999,4,47
1473138251,-0.749576,20044,19999,4,47
1473138254,-0.749576,20044,19999,4,47
1473138257,-0.749576,20044,19999,4,47
1473138260,-0.749576,20044,19999,4,47
1473138263,-0.749576,20044,19999,4,47
1473138266,-0.749576,20044,19999,4,47
1473138269,-0.749576,20044,19999,4,47
1473138272,-0.749576,20044,19999,4,47
1473138276,-0.749576,20044,19999,4,47
1473138279,-0.749576,20044,19999,4,47
1473138282,-0.749576,20044,19999,4,47
1473138285,-0.749576,20044,19999,4,47
1473138288,-0.749576,20044,19999,4,47
1473138291,-0.749576,20044,19999,4,47
1473138294,-0.749576,20044,19999,4,47
1473138298,-0.749576,20044,19999,4,47
1473138301,-0.749576,20044,19999,4,47
1473138304,-0.749576,20044,19999,4,47
1473138307,-0.749576,20044,19999,4,47
1473138310,-0.749576,20044,19999,4,47
1473138313,-0.749576,20044,19999,4,47
1473138316,-0.749576,20044,19999,4,47
1473138320,-0.749576,20044,19999,4,47
1473138323,-0.749576,20044,19999,4,47
1473138326,-0.749576,20044,19999,4,47
1473138329,-0.749576,20044,19999,4,47
1473138332,-0.749576,20044,19999,4,47
1473138335,-0.749576,20044,19999,4,47
1473138339,-0.749576,20044,19999,4,47
1473138342,-0.749576,20044,19999,4,47
1473138345,-0.749576,20044,19999,4,47
1473138348,-0.749576,20044,19999,4,47
1473138351,-0.749576,20044,19999,4,47
1473138354,-0.749576,20044,19999,4,47
1473138357,-0.749576,20044,19999,4,47
1473138360,-0.749576,20044,19999,4,47
1473138364,-0.749576,20044,19999,4,47
1473138367,-0.749576,20044,19999,4,47
1473138370,-0.749576,20044,19999,4,47
1473138373,-0.749576,20044,19999,4,47
1473138376,-0.749576,20044,19999,4,47
1473138379,-0.749576,20044,19999,4,47
1473138383,-0.749576,20044,19999,4,47
1473138386,-0.749576,20044,19999,4,47
1473138389,-0.749576,20044,19999,4,47
1473138392,-0.749576,20044,19999,4,47
1473138395,-0.749576,20044,19999,4,47
1473138398,-0.749576,20044,19999,4,47
1473138401,-0.749576,20044,19999,4,47
1473138405,-0.749576,20044,19999,4,47
1473138408,-0.749576,20044,19999,4,47
1473138411,-0.749576,20044,19999,4,47
1473138414,-0.749576,20044,19999,4,47
1473138417,-0.749576,20044,19999,4,47
1473138420,-0.749576,20044,19999,4,47
1473138423,-0.749576,20044,19999,4,47
1473138426,-0.749576,20044,19999,4,47
1473138430,-0.749576,20044,19999,4,47
1473138433,-0.749576,20044,19999,4,47
1473138436,-0.749576,20044,19999,4,47
1473138439,-0.749576,20044,19999,4,47
1473138442,-0.749576,20044,19999,4,47
1473138445,-0.749576,20044,19999,4,47
1473138448,-0.749576,20044,19999,4,47
1473138451,-0.749576,20044,19999,4,47
1473138455,-0.749576,20044,19999,4,47
1473138458,-0.749576,20044,19999,4,47
1473138461,-0.749576,20044,19999,4,47
1473138464,-0.749576,20044,19999,4,47
1473138467,-0.749576,20044,19999,4,47
1473138470,-0.749576,20044,19999,4,47
1473138473,-0.749576,20044,19999,4,47
1473138477,-0.749576,20044,19999,4,47
1473138480,-0.749576,20044,19999,4,47
1473138483,-0.749576,20044,19999,4,47
1473138486,-0.749576,20044,19999,4,47
1473138489,-0.749576,20044,19999,4,47
1473138492,-0.749576,20044,19999,4,47
1473138495,-0.749576,20044,19999,4,47
1473138498,-0.749576,20044,19999,4,47
1473138501,-0.749576,20044,19999,4,47
1473138505,-0.749576,20044,19999,4,47
1473138508,-0.749576,20044,19999,4,47
1473138511,-0.749576,20044,19999,4,47
1473138514,-0.749576,20044,19999,4,47
1473138517,-0.749576,20044,19999,4,47
1473138520,-0.749576,20044,19999,4,47
1473138524,-0.749576,20044,19999,4,47
1473138527,-0.749576,20044,19999,4,47
1473138530,-0.749576,20044,19999,4,47
1473138533,-0.749576,20044,19999,4,47
1473138536,-0.749576,20044,19999,4,47
1473138539,-0.749576,20044,19999,4,47
1473138542,-0.749576,20044,19999,4,47
1473138546,-0.749576,20044,19999,4,47
1473138549,-0.749576,20044,19999,4,47
1473138552,-0.749576,20044,19999,4,47
1473138555,-0.749576,20044,19999,4,47
1473138558,-0.749576,20044,19999,4,47
1473138561,-0.749576,20044,19999,4,47
1473138564,-0.749576,20044,19999,4,47
1473138567,-0.749576,20044,19999,4,47
1473138570,-0.749576,20044,19999,4,47
1473138574,-0.749576,20044,19999,4,47
1473138577,-0.749576,20044,19999,4,47
1473138580,-0.749576,20044,19999,4,47
1473138583,-0.749576,20044,19999,4,47
1473138586,-0.749576,20044,19999,4,47
1473138589,-0.749576,20044,19999,4,47
1473138592,-0.749576,20044,19999,4,47
1473138596,-0.749576,20044,19999,4,47
1473138599,-0.749576,20044,19999,4,47
1473138602,-0.749576,20044,19999,4,47
1473138605,-0.749576,20044,19999,4,47
1473138608,-0.749576,20044,19999,4,47
1473138611,-0.749576,20044,19999,4,47
1473138614,-0.749576,20044,19999,4,47
1473138617,-0.749576,20044,19999,4,47
1473138621,-0.749576,20044,19999,4,47
1473138624,-0.749576,20044,19999,4,47
1473138627,-0.749576,20044,19999,4,47
1473138630,-0.749576,20044,19999,4,47
1473138633,-0.749576,20044,19999,4,47
1473138636,-0.749576,20044,19999,4,47
1473138639,-0.749576,20044,19999,4,47
1473138643,-0.749576,20044,19999,4,47
1473138646,-0.749576,20044,19999,4,47
