1474946360,-0.390827,20060,19997,2,68
1474946363,-0.390827,20060,19997,2,68
1474946366,-0.390827,20060,19997,2,68
1474946369,-0.390827,20060,19997,2,68
1474946372,-0.390827,20060,19997,2,68
1474946375,-0.390827,20060,19997,2,68
1474946378,-0.390827,20060,19997,2,68
1474946381,-0.390827,20060,19997,2,68
1474946384,-0.390827,20060,19997,2,68
1474946387,-0.390827,20060,19997,2,68
1474946390,-0.390827,20060,19997,2,68
1474946393,-0.390827,20060,19997,2,68
1474946396,-0.390827,20060,19997,2,68
1474946399,-0.390827,20060,19997,2,68
1474946402,-0.390827,20060,19997,2,68
1474946405,-0.390827,20060,19997,2,68
1474946408,-0.390827,20060,19997,2,68
1474946411,-0.390827,20060,19997,2,68
1474946414,-0.390827,20060,19997,2,68
1474946418,-0.390827,20060,19997,2,68
1474946421,-0.390827,20060,19997,2,68
1474946424,-0.390827,20060,19997,2,68
1474946427,-0.390827,20060,19997,2,68
1474946430,-0.390827,20060,19997,2,68
1474946433,-0.390827,20060,19997,2,68
1474946436,-0.390827,20060,19997,2,68
1474946439,-0.390827,20060,19997,2,68
1474946442,-0.390827,20060,19997,2,68
1474946445,-0.390827,20060,19997,2,68
1474946448,-0.390827,20060,19997,2,68
1474946451,-0.390827,20060,19997,2,68
1474946454,-0.390827,20060,19997,2,68
1474946457,-0.390827,20060,19997,2,68
1474946460,-0.390827,20060,19997,2,68
1474946463,-0.390827,20060,19997,2,68
1474946466,-0.390827,20060,19997,2,68
1474946470,-0.390827,20060,19997,2,68
1474946473,-0.390827,20060,19997,2,68
1474946476,-0.390827,20060,19997,2,68
1474946479,-0.390827,20060,19997,2,68
1474946482,-0.390827,20060,19997,2,68
1474946485,-0.390827,20060,19997,2,68
1474946488,-0.390827,20060,19997,2,68
1474946491,-0.390827,20060,19997,2,68
1474946494,-0.390827,20060,19997,2,68
1474946497,-0.390827,20060,19997,2,68
1474946500,-0.390827,20060,19997,2,68
1474946503,-0.390827,20060,19997,2,68
1474946506,-0.390827,20060,19997,2,68
1474946509,-0.390827,20060,19997,2,68
1474946512,-0.390827,20060,19997,2,68
1474946516,-0.390827,20060,19997,2,68
1474946519,-0.390827,20060,19997,2,68
1474946522,-0.390827,20060,19997,2,68
1474946525,-0.390827,20060,19997,2,68
1474946528,-0.390827,20060,19997,2,68
1474946531,-0.390827,20060,19997,2,68
1474946534,-0.390827,20060,19997,2,68
1474946537,-0.390827,20060,19997,2,68
1474946540,-0.390827,20060,19997,2,68
1474946543,-0.390827,20060,19997,2,68
1474946546,-0.390827,20060,19997,2,68
1474946549,-0.390827,20060,19997,2,68
1474946552,-0.390827,20060,19997,2,68
1474946555,-0.390827,20060,19997,2,68
1474946559,-0.390827,20060,19997,2,68
1474946562,-0.390827,20060,19997,2,68
1474946565,-0.390827,20060,19997,2,68
1474946568,-0.390827,20060,19997,2,68
1474946571,-0.390827,20060,19997,2,68
1474946574,-0.390827,20060,19997,2,68
1474946577,-0.390827,20060,19997,2,68
1474946580,-0.390827,20060,19997,2,68
1474946583,-0.390827,20060,19997,2,68
1474946586,-0.390827,20060,19997,2,68
1474946589,-0.390827,20060,19997,2,68
1474946592,-0.390827,20060,19997,2,68
1474946595,-0.390827,20060,19997,2,68
1474946598,-0.390827,20060,19997,2,68
1474946601,-0.390827,20060,19997,2,68
1474946604,-0.390827,20060,19997,2,68
1474946607,-0.390827,20060,19997,2,68
1474946610,-0.390827,20060,19997,2,68
1474946613,-0.390827,20060,19997,2,68
1474946617,-0.390827,20060,19997,2,68
1474946620,-0.390827,20060,19997,2,68
1474946623,-0.390827,20060,19997,2,68
1474946626,-0.390827,20060,19997,2,68
1474946629,-0.390827,20060,19997,2,68
1474946632,-0.390827,20060,19997,2,68
1474946635,-0.390827,20060,19997,2,68
1474946638,-0.390827,20060,19997,2,68
1474946641,-0.390827,20060,19997,2,68
1474946644,-0.390827,20060,19997,2,68
1474946647,-0.390827,20060,19997,2,68
1474946650,-0.390827,20060,19997,2,68
1474946654,-0.390827,20060,19997,2,68
1474946657,-0.390827,20060,19997,2,68
1474946660,-0.390827,20060,19997,2,68
1474946663,-0.390827,20060,19997,2,68
1474946666,-0.390827,20060,19997,2,68
1474946669,-0.390827,20060,19997,2,68
1474946672,-0.390827,20060,19997,2,68
1474946675,-0.390827,20060,19997,2,68
1474946678,-0.390827,20060,19997,2,68
1474946682,-0.390827,20060,19997,2,68
1474946685,-0.390827,20060,19997,2,68
1474946688,-0.390827,20060,19997,2,68
1474946691,-0.390827,20060,19997,2,68
1474946694,-0.390827,20060,19997,2,68
1474946697,-0.390827,20060,19997,2,68
1474946700,-0.390827,20060,19997,2,68
1474946703,-0.390827,20060,19997,2,68
1474946706,-0.390827,20060,19997,2,68
1474946709,-0.390827,20060,19997,2,68
1474946712,-0.390827,20060,19997,2,68
1474946715,-0.390827,20060,19997,2,68
1474946718,-0.390827,20060,19997,2,68
1474946721,-0.390827,20060,19997,2,68
1474946725,-0.390827,20060,19997,2,68
1474946728,-0.390827,20060,19997,2,68
1474946731,-0.390827,20060,19997,2,68
1474946734,-0.390827,20060,19997,2,68
1474946737,-0.390827,20060,19997,2,68
1474946740,-0.390827,20060,19997,2,68
1474946743,-0.390827,20060,19997,2,68
1474946746,-0.390827,20060,19997,2,68
1474946749,-0.390827,20060,19997,2,68
1474946752,-0.390827,20060,19997,2,68
1474946755,-0.390827,20060,19997,2,68
1474946758,-0.390827,20060,19997,2,68
1474946761,-0.390827,20060,19997,2,68
1474946764,-0.390827,20060,19997,2,68
1474946767,-0.390827,20060,19997,2,68
1474946770,-0.390827,20060,19997,2,68
1474946773,-0.390827,20060,19997,2,68
1474946776,-0.390827,20060,19997,2,68
1474946779,-0.390827,20060,19997,2,68
1474946783,-0.390827,20060,19997,2,68
1474946786,-0.390827,20060,19997,2,68
1474946789,-0.390827,20060,19997,2,68
1474946792,-0.390827,20060,19997,2,68
1474946795,-0.390827,20060,19997,2,68
1474946798,-0.390827,20060,19997,2,68
1474946801,-0.390827,20060,19997,2,68
1474946804,-0.390827,20060,19997,2,68
1474946807,-0.390827,20060,19997,2,68
1474946810,-0.390827,20060,19997,2,68
1474946813,-0.390827,20060,19997,2,68
1474946816,-0.390827,20060,19997,2,68
1474946819,-0.390827,20060,19997,2,68
1474946822,-0.390827,20060,19997,2,68
1474946825,-0.390827,20060,19997,2,68
1474946828,-0.390827,20060,19997,2,68
1474946832,-0.390827,20060,19997,2,68
1474946835,-0.390827,20060,19997,2,68
1474946838,-0.390827,20060,19997,2,68
1474946841,-0.390827,20060,19997,2,68
1474946844,-0.390827,20060,19997,2,68
1474946847,-0.390827,20060,19997,2,68
1474946850,-0.390827,20060,19997,2,68
1474946853,-0.390827,20060,19997,2,68
1474946856,-0.390827,20060,19997,2,68
1474946859,-0.390827,20060,19997,2,68
1474946862,-0.390827,20060,19997,2,68
1474946865,-0.390827,20060,19997,2,68
1474946868,-0.390827,20060,19997,2,68
1474946871,-0.390827,20060,19997,2,68
1474946874,-0.390827,20060,19997,2,68
1474946877,-0.390827,20060,19997,2,68
1474946881,-0.390827,20060,19997,2,68
1474946884,-0.390827,20060,19997,2,68
1474946887,-0.390827,20060,19997,2,68
1474946890,-0.390827,20060,19997,2,68
1474946893,-0.390827,20060,19997,2,68
1474946896,-0.390827,20060,19997,2,68
1474946899,-0.390827,20060,19997,2,68
1474946902,-0.390827,20060,19997,2,68
1474946905,-0.390827,20060,19997,2,68
1474946908,-0.390827,20060,19997,2,68
1474946911,-0.390827,20060,19997,2,68
1474946914,-0.390827,20060,19997,2,68
1474946917,-0.390827,20060,19997,2,68
1474946920,-0.390827,20060,19997,2,68
1474946923,-0.390827,20060,19997,2,68
1474946926,-0.390827,20060,19997,2,68
1474946929,-0.390827,20060,19997,2,68
1474946933,-0.390827,20060,19997,2,68
1474946936,-0.390827,20060,19997,2,68
1474946939,-0.390827,20060,19997,2,68
1474946942,-0.390827,20060,19997,2,68
1474946945,-0.390827,20060,19997,2,68
1474946948,-0.390827,20060,19997,2,68
1474946951,-0.390827,20060,19997,2,68
1474946954,-0.390827,20060,19997,2,68
1474946957,-0.390827,20060,19997,2,68
1474946960,-0.390827,20060,19997,2,68
1474946963,-0.390827,20060,19997,2,68
1474946966,-0.390827,20060,19997,2,68
1474946969,-0.390827,20060,19997,2,68
1474946972,-0.390827,20060,19997,2,68
1474946975,-0.390827,20060,19997,2,68
1474946978,-0.390827,20060,19997,2,68
1474946982,-0.390827,20060,19997,2,68
1474946985,-0.390827,20060,19997,2,68
1474946988,-0.390827,20060,19997,2,68
1474946991,-0.390827,20060,19997,2,68
1474946994,-0.390827,20060,19997,2,68
1474946997,-0.390827,20060,19997,2,68
1474947000,-0.390827,20060,19997,2,68
1474947003,-0.390827,20060,19997,2,68
1474947006,-0.390827,20060,19997,2,68
1474947009,-0.390827,20060,19997,2,68
1474947012,-0.390827,20060,19997,2,68
1474947015,-0.390827,20060,19997,2,68
1474947018,-0.390827,20060,19997,2,68
1474947021,-0.390827,20060,19997,2,68
1474947024,-0.390827,20060,19997,2,68
1474947027,-0.390827,20060,19997,2,68
1474947031,-0.390827,20060,19997,2,68
1474947034,-0.390827,20060,19997,2,68
1474947037,-0.390827,20060,19997,2,68
1474947040,-0.390827,20060,19997,2,68
1474947043,-0.390827,20060,19997,2,68
1474947046,-0.390827,20060,19997,2,68
1474947049,-0.390827,20060,19997,2,68
1474947052,-0.390827,20060,19997,2,68
1474947055,-0.390827,20060,19997,2,68
1474947058,-0.390827,20060,19997,2,68
1474947061,-0.390827,20060,19997,2,68
1474947064,-0.390827,20060,19997,2,68
1474947067,-0.390827,20060,19997,2,68
1474947070,-0.390827,20060,19997,2,68
1474947073,-0.390827,20060,19997,2,68
1474947076,-0.390827,20060,19997,2,68
1474947080,-0.390827,20060,19997,2,68
1474947083,-0.390827,20060,19997,2,68
1474947086,-0.390827,20060,19997,2,68
1474947089,-0.390827,20060,19997,2,68
1474947092,-0.390827,20060,19997,2,68
1474947095,-0.390827,20060,19997,2,68
1474947098,-0.390827,20060,19997,2,68
1474947101,-0.390827,20060,19997,2,68
1474947104,-0.390827,20060,19997,2,68
1474947107,-0.390827,20060,19997,2,68
1474947110,-0.390827,20060,19997,2,68
1474947113,-0.390827,20060,19997,2,68
1474947116,-0.390827,20060,19997,2,68
1474947119,-0.390827,20060,19997,2,68
1474947122,-0.390827,20060,19997,2,68
1474947125,-0.390827,20060,19997,2,68
1474947129,-0.390827,20060,19997,2,68
1474947132,-0.390827,20060,19997,2,68
1474947135,-0.390827,20060,19997,2,68
1474947138,-0.390827,20060,19997,2,68
1474947141,-0.390827,20060,19997,2,68
1474947144,-0.390827,20060,19997,2,68
1474947147,-0.390827,20060,19997,2,68
1474947150,-0.390827,20060,19997,2,68
1474947153,-0.390827,20060,19997,2,68
1474947156,-0.390827,20060,19997,2,68
1474947159,-0.390827,20060,19997,2,68
1474947162,-0.390827,20060,19997,2,68
1474947165,-0.390827,20060,19997,2,68
1474947168,-0.390827,20060,19997,2,68
1474947171,-0.390827,20060,19997,2,68
1474947174,-0.390827,20060,19997,2,68
1474947178,-0.390827,20060,19997,2,68
1474947181,-0.390827,20060,19997,2,68
1474947184,-0.390827,20060,19997,2,68
1474947187,-0.390827,20060,19997,2,68
1474947190,-0.390827,20060,19997,2,68
1474947193,-0.390827,20060,19997,2,68
1474947196,-0.390827,20060,19997,2,68
1474947199,-0.390827,20060,19997,2,68
1474947202,-0.390827,20060,19997,2,68
1474947205,-0.390827,20060,19997,2,68
1474947208,-0.390827,20060,19997,2,68
1474947211,-0.390827,20060,19997,2,68
1474947214,-0.390827,20060,19997,2,68
1474947217,-0.390827,20060,19997,2,68
1474947220,-0.390827,20060,19997,2,68
1474947223,-0.390827,20060,19997,2,68
1474947226,-0.390827,20060,19997,2,68
1474947229,-0.390827,20060,19997,2,68
1474947232,-0.390827,20060,19997,2,68
1474947236,-0.390827,20060,19997,2,68
1474947239,-0.390827,20060,19997,2,68
1474947242,-0.390827,20060,19997,2,68
1474947245,-0.390827,20060,19997,2,68
1474947248,-0.390827,20060,19997,2,68
1474947251,-0.390827,20060,19997,2,68
1474947254,-0.390827,20060,19997,2,68
1474947257,-0.390827,20060,19997,2,68
1474947260,-0.390827,20060,19997,2,68
1474947263,-0.390827,20060,19997,2,68
1474947266,-0.390827,20060,19997,2,68
1474947269,-0.390827,20060,19997,2,68
1474947272,-0.390827,20060,19997,2,68
1474947275,-0.390827,20060,19997,2,68
1474947278,-0.390827,20060,19997,2,68
1474947281,-0.390827,20060,19997,2,68
1474947284,-0.390827,20060,19997,2,68
1474947287,-0.390827,20060,19997,2,68
1474947291,-0.390827,20060,19997,2,68
1474947294,-0.390827,20060,19997,2,68
1474947297,-0.390827,20060,19997,2,68
1474947300,-0.390827,20060,19997,2,68
1474947303,-0.390827,20060,19997,2,68
1474947306,-0.390827,20060,19997,2,68
1474947309,-0.390827,20060,19997,2,68
1474947312,-0.390827,20060,19997,2,68
1474947315,-0.390827,20060,19997,2,68
1474947318,-0.390827,20060,19997,2,68
1474947321,-0.390827,20060,19997,2,68
1474947324,-0.390827,20060,19997,2,68
1474947327,-0.390827,20060,19997,2,68
1474947330,-0.390827,20060,19997,2,68
1474947334,-0.390827,20060,19997,2,68
1474947337,-0.390827,20060,19997,2,68
1474947340,-0.390827,20060,19997,2,68
1474947343,-0.390827,20060,19997,2,68
1474947346,-0.390827,20060,19997,2,68
1474947349,-0.390827,20060,19997,2,68
1474947352,-0.390827,20060,19997,2,68
1474947355,-0.390827,20060,19997,2,68
1474947358,-0.390827,20060,19997,2,68
1474947361,-0.390827,20060,19997,2,68
1474947364,-0.390827,20060,19997,2,68
1474947367,-0.390827,20060,19997,2,68
1474947370,-0.390827,20060,19997,2,68
1474947373,-0.390827,20060,19997,2,68
1474947376,-0.390827,20060,19997,2,68
1474947379,-0.390827,20060,19997,2,68
1474947382,-0.390827,20060,19997,2,68
1474947386,-0.390827,20060,19997,2,68
1474947389,-0.390827,20060,19997,2,68
1474947392,-0.390827,20060,19997,2,68
1474947395,-0.390827,20060,19997,2,68
1474947398,-0.390827,20060,19997,2,68
1474947401,-0.390827,20060,19997,2,68
1474947404,-0.390827,20060,19997,2,68
1474947407,-0.390827,20060,19997,2,68
1474947410,-0.390827,20060,19997,2,68
1474947413,-0.390827,20060,19997,2,68
1474947416,-0.390827,20060,19997,2,68
1474947419,-0.390827,20060,19997,2,68
1474947422,-0.390827,20060,19997,2,68
1474947425,-0.390827,20060,19997,2,68
1474947428,-0.390827,20060,19997,2,68
1474947431,-0.418568,20064,19997,1,69
1474947465,-0.418568,20064,19997,2,69
1474947468,-0.418568,20064,19997,2,69
1474947471,-0.418568,20064,19997,2,69
1474947474,-0.418568,20064,19997,2,69
1474947477,-0.418568,20064,19997,2,69
1474947480,-0.418568,20064,19997,2,69
1474947483,-0.418568,20064,19997,2,69
1474947486,-0.418568,20064,19997,2,69
1474947489,-0.418568,20064,19997,2,69
1474947492,-0.418568,20064,19997,2,69
1474947496,-0.418568,20064,19997,2,69
1474947499,-0.418568,20064,19997,2,69
1474947502,-0.418568,20064,19997,2,69
1474947505,-0.418568,20064,19997,2,69
1474947508,-0.418568,20064,19997,2,69
1474947511,-0.418568,20064,19997,2,69
1474947514,-0.418568,20064,19997,2,69
1474947517,-0.418568,20064,19997,2,69
1474947520,-0.418568,20064,19997,2,69
1474947523,-0.418568,20064,19997,2,69
1474947526,-0.418568,20064,19997,2,69
1474947529,-0.418568,20064,19997,2,69
1474947532,-0.418568,20064,19997,2,69
1474947535,-0.418568,20064,19997,2,69
1474947538,-0.418568,20064,19997,2,69
1474947541,-0.418568,20064,19997,2,69
1474947544,-0.418568,20064,19997,2,69
1474947548,-0.418568,20064,19997,2,69
1474947551,-0.418568,20064,19997,2,69
1474947554,-0.418568,20064,19997,2,69
1474947557,-0.418568,20064,19997,2,69
1474947560,-0.418568,20064,19997,2,69
1474947563,-0.418568,20064,19997,2,69
1474947566,-0.418568,20064,19997,2,69
1474947569,-0.418568,20064,19997,2,69
1474947572,-0.418568,20064,19997,2,69
1474947575,-0.418568,20064,19997,2,69
1474947578,-0.418568,20064,19997,2,69
1474947581,-0.418568,20064,19997,2,69
1474947584,-0.418568,20064,19997,2,69
1474947587,-0.418568,20064,19997,2,69
1474947590,-0.418568,20064,19997,2,69
1474947593,-0.418568,20064,19997,2,69
1474947597,-0.418568,20064,19997,2,69
1474947600,-0.418568,20064,19997,2,69
1474947603,-0.418568,20064,19997,2,69
1474947606,-0.418568,20064,19997,2,69
1474947609,-0.418568,20064,19997,2,69
1474947612,-0.418568,20064,19997,2,69
1474947615,-0.418568,20064,19997,2,69
1474947618,-0.418568,20064,19997,2,69
1474947621,-0.418568,20064,19997,2,69
1474947624,-0.418568,20064,19997,2,69
1474947627,-0.418568,20064,19997,2,69
1474947630,-0.418568,20064,19997,2,69
1474947634,-0.418568,20064,19997,2,69
1474947637,-0.418568,20064,19997,2,69
1474947640,-0.418568,20064,19997,2,69
1474947643,-0.418568,20064,19997,2,69
1474947646,-0.418568,20064,19997,2,69
1474947649,-0.418568,20064,19997,2,69
1474947652,-0.418568,20064,19997,2,69
1474947655,-0.418568,20064,19997,2,69
1474947658,-0.418568,20064,19997,2,69
1474947661,-0.418568,20064,19997,2,69
1474947664,-0.418568,20064,19997,2,69
1474947668,-0.418568,20064,19997,2,69
1474947671,-0.418568,20064,19997,2,69
1474947674,-0.418568,20064,19997,2,69
1474947677,-0.418568,20064,19997,2,69
1474947680,-0.418568,20064,19997,2,69
1474947683,-0.418568,20064,19997,2,69
1474947686,-0.418568,20064,19997,2,69
1474947689,-0.418568,20064,19997,2,69
1474947692,-0.418568,20064,19997,2,69
1474947695,-0.418568,20064,19997,2,69
1474947698,-0.418568,20064,19997,2,69
1474947701,-0.418568,20064,19997,2,69
1474947705,-0.418568,20064,19997,2,69
1474947708,-0.418568,20064,19997,2,69
1474947711,-0.418568,20064,19997,2,69
1474947714,-0.418568,20064,19997,2,69
1474947717,-0.418568,20064,19997,2,69
1474947720,-0.418568,20064,19997,2,69
1474947723,-0.418568,20064,19997,2,69
1474947726,-0.418568,20064,19997,2,69
1474947729,-0.418568,20064,19997,2,69
1474947732,-0.418568,20064,19997,2,69
1474947735,-0.418568,20064,19997,2,69
1474947738,-0.418568,20064,19997,2,69
1474947741,-0.418568,20064,19997,2,69
1474947744,-0.418568,20064,19997,2,69
1474947747,-0.418568,20064,19997,2,69
1474947751,-0.418568,20064,19997,2,69
1474947754,-0.418568,20064,19997,2,69
1474947757,-0.418568,20064,19997,2,69
1474947760,-0.418568,20064,19997,2,69
1474947763,-0.418568,20064,19997,2,69
1474947766,-0.418568,20064,19997,2,69
1474947769,-0.418568,20064,19997,2,69
1474947772,-0.418568,20064,19997,2,69
1474947775,-0.418568,20064,19997,2,69
1474947778,-0.418568,20064,19997,2,69
1474947781,-0.418568,20064,19997,2,69
1474947784,-0.418568,20064,19997,2,69
1474947787,-0.418568,20064,19997,1,70
1474947826,-0.418568,20064,19997,2,70
1474947829,-0.418568,20064,19997,2,70
1474947832,-0.418568,20064,19997,2,70
1474947836,-0.418568,20064,19997,2,70
1474947839,-0.418568,20064,19997,2,70
1474947842,-0.418568,20064,19997,2,70
1474947845,-0.418568,20064,19997,2,70
1474947848,-0.418568,20064,19997,2,70
1474947851,-0.418568,20064,19997,2,70
1474947854,-0.418568,20064,19997,2,70
1474947857,-0.418568,20064,19997,2,70
1474947860,-0.418568,20064,19997,2,70
1474947863,-0.418568,20064,19997,2,70
1474947866,-0.418568,20064,19997,2,70
1474947869,-0.418568,20064,19997,2,70
1474947872,-0.418568,20064,19997,2,70
1474947875,-0.418568,20064,19997,2,70
1474947879,-0.418568,20064,19997,2,70
1474947882,-0.418568,20064,19997,2,70
1474947885,-0.418568,20064,19997,2,70
1474947888,-0.418568,20064,19997,2,70
1474947891,-0.418568,20064,19997,2,70
1474947894,-0.418568,20064,19997,2,70
1474947897,-0.418568,20064,19997,2,70
1474947900,-0.418568,20064,19997,2,70
1474947903,-0.418568,20064,19997,2,70
1474947906,-0.418568,20064,19997,2,70
1474947910,-0.418568,20064,19997,2,70
1474947913,-0.418568,20064,19997,2,70
1474947916,-0.418568,20064,19997,2,70
1474947919,-0.418568,20064,19997,2,70
1474947922,-0.418568,20064,19997,2,70
1474947925,-0.418568,20064,19997,2,70
1474947928,-0.418568,20064,19997,2,70
1474947931,-0.418568,20064,19997,2,70
1474947934,-0.418568,20064,19997,2,70
1474947937,-0.418568,20064,19997,2,70
1474947941,-0.418568,20064,19997,2,70
1474947944,-0.418568,20064,19997,2,70
1474947947,-0.418568,20064,19997,2,70
1474947950,-0.418568,20064,19997,2,70
1474947953,-0.418568,20064,19997,2,70
1474947956,-0.418568,20064,19997,2,70
1474947959,-0.418568,20064,19997,2,70
1474947962,-0.418568,20064,19997,2,70
1474947965,-0.418568,20064,19997,2,70
1474947968,-0.418568,20064,19997,2,70
1474947971,-0.418568,20064,19997,2,70
1474947975,-0.418568,20064,19997,2,70
1474947978,-0.418568,20064,19997,2,70
1474947981,-0.418568,20064,19997,2,70
1474947984,-0.418568,20064,19997,2,70
1474947987,-0.418568,20064,19997,2,70
1474947990,-0.418568,20064,19997,2,70
1474947993,-0.418568,20064,19997,2,70
1474947996,-0.418568,20064,19997,2,70
1474947999,-0.418568,20064,19997,2,70
1474948002,-0.418568,20064,19997,2,70
1474948005,-0.418568,20064,19997,2,70
1474948008,-0.418568,20064,19997,2,70
1474948011,-0.418568,20064,19997,2,70
1474948015,-0.418568,20064,19997,2,70
1474948018,-0.418568,20064,19997,2,70
1474948021,-0.418568,20064,19997,2,70
1474948024,-0.418568,20064,19997,2,70
1474948027,-0.418568,20064,19997,2,70
1474948030,-0.418568,20064,19997,2,70
1474948033,-0.418568,20064,19997,2,70
1474948036,-0.418568,20064,19997,2,70
1474948039,-0.418568,20064,19997,2,70
1474948042,-0.418568,20064,19997,2,70
1474948045,-0.418568,20064,19997,2,70
1474948048,-0.418568,20064,19997,2,70
1474948052,-0.418568,20064,19997,2,70
1474948055,-0.418568,20064,19997,2,70
1474948058,-0.418568,20064,19997,2,70
1474948061,-0.418568,20064,19997,2,70
1474948064,-0.418568,20064,19997,2,70
1474948067,-0.418568,20064,19997,2,70
1474948070,-0.418568,20064,19997,2,70
1474948073,-0.418568,20064,19997,2,70
1474948076,-0.418568,20064,19997,2,70
1474948079,-0.418568,20064,19997,2,70
1474948082,-0.418568,20064,19997,2,70
1474948086,-0.418568,20064,19997,2,70
1474948089,-0.418568,20064,19997,2,70
1474948092,-0.418568,20064,19997,2,70
1474948095,-0.418568,20064,19997,2,70
1474948098,-0.418568,20064,19997,2,70
1474948101,-0.418568,20064,19997,2,70
1474948104,-0.418568,20064,19997,2,70
1474948107,-0.418568,20064,19997,2,70
1474948110,-0.418568,20064,19997,2,70
1474948113,-0.418568,20064,19997,2,70
1474948116,-0.418568,20064,19997,2,70
1474948119,-0.418568,20064,19997,2,70
1474948123,-0.418568,20064,19997,2,70
1474948126,-0.418568,20064,19997,2,70
1474948129,-0.418568,20064,19997,2,70
1474948132,-0.418568,20064,19997,2,70
1474948135,-0.418568,20064,19997,2,70
1474948138,-0.418568,20064,19997,2,70
1474948141,-0.418568,20064,19997,2,70
1474948144,-0.418568,20064,19997,2,70
1474948147,-0.418568,20064,19997,2,70
1474948150,-0.418568,20064,19997,2,70
1474948153,-0.418568,20064,19997,2,70
1474948156,-0.418568,20064,19997,2,70
1474948159,-0.418568,20064,19997,2,70
1474948163,-0.418568,20064,19997,2,70
1474948166,-0.418568,20064,19997,2,70
1474948169,-0.418568,20064,19997,2,70
1474948172,-0.418568,20064,19997,2,70
1474948175,-0.418568,20064,19997,2,70
1474948178,-0.418568,20064,19997,2,70
1474948181,-0.418568,20064,19997,2,70
1474948184,-0.418568,20064,19997,2,70
1474948187,-0.418568,20064,19997,2,70
1474948190,-0.418568,20064,19997,2,70
1474948193,-0.418568,20064,19997,2,70
1474948196,-0.418568,20064,19997,2,70
1474948199,-0.418568,20064,19997,2,70
1474948203,-0.418568,20064,19997,2,70
1474948206,-0.418568,20064,19997,2,70
1474948209,-0.418568,20064,19997,2,70
1474948212,-0.418568,20064,19997,2,70
1474948215,-0.418568,20064,19997,2,70
1474948218,-0.418568,20064,19997,2,70
1474948221,-0.418568,20064,19997,2,70
1474948224,-0.418568,20064,19997,2,70
1474948227,-0.418568,20064,19997,2,70
1474948230,-0.418568,20064,19997,2,70
1474948233,-0.418568,20064,19997,2,70
1474948237,-0.418568,20064,19997,2,70
1474948240,-0.418568,20064,19997,2,70
1474948243,-0.418568,20064,19997,2,70
1474948246,-0.418568,20064,19997,2,70
1474948249,-0.418568,20064,19997,2,70
1474948252,-0.418568,20064,19997,2,70
1474948255,-0.418568,20064,19997,2,70
1474948258,-0.418568,20064,19997,2,70
1474948261,-0.418568,20064,19997,2,70
1474948264,-0.418568,20064,19997,2,70
1474948268,-0.418568,20064,19997,2,70
1474948271,-0.418568,20064,19997,2,70
1474948274,-0.418568,20064,19997,2,70
1474948277,-0.418568,20064,19997,2,70
1474948280,-0.418568,20064,19997,2,70
1474948283,-0.418568,20064,19997,2,70
1474948286,-0.418568,20064,19997,2,70
1474948289,-0.418568,20064,19997,2,70
1474948292,-0.418568,20064,19997,2,70
1474948296,-0.418568,20064,19997,2,70
1474948299,-0.418568,20064,19997,2,70
1474948302,-0.418568,20064,19997,2,70
1474948305,-0.418568,20064,19997,2,70
1474948308,-0.418568,20064,19997,2,70
1474948311,-0.418568,20064,19997,2,70
1474948314,-0.418568,20064,19997,2,70
1474948317,-0.418568,20064,19997,2,70
1474948320,-0.418568,20064,19997,2,70
1474948323,-0.418568,20064,19997,2,70
1474948326,-0.418568,20064,19997,2,70
1474948329,-0.418568,20064,19997,2,70
1474948332,-0.418568,20064,19997,2,70
1474948336,-0.418568,20064,19997,2,70
1474948339,-0.418568,20064,19997,2,70
1474948342,-0.418568,20064,19997,2,70
1474948345,-0.418568,20064,19997,2,70
1474948348,-0.418568,20064,19997,2,70
1474948351,-0.418568,20064,19997,2,70
1474948354,-0.418568,20064,19997,2,70
1474948357,-0.418568,20064,19997,2,70
1474948360,-0.418568,20064,19997,2,70
1474948363,-0.418568,20064,19997,2,70
1474948367,-0.418568,20064,19997,2,70
1474948370,-0.418568,20064,19997,2,70
1474948373,-0.418568,20064,19997,2,70
1474948376,-0.418568,20064,19997,2,70
1474948379,-0.418568,20064,19997,2,70
1474948382,-0.418568,20064,19997,2,70
1474948385,-0.418568,20064,19997,2,70
1474948388,-0.418568,20064,19997,2,70
1474948391,-0.418568,20064,19997,2,70
1474948394,-0.418568,20064,19997,2,70
1474948397,-0.418568,20064,19997,2,70
1474948400,-0.418568,20064,19997,2,70
1474948404,-0.418568,20064,19997,2,70
1474948407,-0.418568,20064,19997,2,70
1474948410,-0.418568,20064,19997,2,70
1474948413,-0.418568,20064,19997,2,70
1474948416,-0.418568,20064,19997,2,70
1474948419,-0.418568,20064,19997,2,70
1474948422,-0.418568,20064,19997,2,70
1474948425,-0.418568,20064,19997,2,70
1474948428,-0.418568,20064,19997,2,70
1474948431,-0.418568,20064,19997,2,70
1474948435,-0.418568,20064,19997,2,70
1474948438,-0.418568,20064,19997,2,70
1474948441,-0.418568,20064,19997,2,70
1474948444,-0.418568,20064,19997,2,70
1474948447,-0.418568,20064,19997,2,70
1474948450,-0.418568,20064,19997,2,70
1474948453,-0.418568,20064,19997,2,70
1474948456,-0.418568,20064,19997,2,70
1474948459,-0.418568,20064,19997,2,70
1474948462,-0.418568,20064,19997,2,70
1474948465,-0.418568,20064,19997,2,70
1474948469,-0.418568,20064,19997,2,70
